timestamp,count,aggregate
2041210,50,11450
2041210,50,11500
2041210,49,11119
2041210,40,7280
2041210,40,7320
2041210,40,7360
2041210,40,7400
2041210,40,7440
2041210,40,7480
2041210,40,7520
2041210,40,7560
2041210,40,7600
2041210,40,7640
2041210,40,7680
2041210,40,7720
2041210,40,7760
2041210,40,7800
2041210,40,7840
2041210,40,7880
2041210,40,7920
2041210,40,7960
2041210,40,8000
2041210,40,8040
2041210,40,8080
2041210,40,8120
2041210,40,8160
2041210,40,8200
2041210,40,8240
2041210,40,8280
2041210,40,8320
2041210,40,8360
2041210,40,8400
2041210,40,8440
2041210,40,8480
2041210,40,8520
2041210,40,8560
2041210,40,8600
2041210,40,8640
2041210,40,8680
2041210,40,8720
2041210,40,8760
2041210,40,8800
2041210,40,8840
2041210,40,8880
2041210,40,8920
2041210,40,8960
2041210,40,9000
2041210,40,9040
2041210,40,9080
2041210,40,9120
2041210,40,9160
2041210,40,9200
2041210,40,9240
2041210,40,9280
2041210,40,9320
2041210,40,9360
2041210,40,9400
2041210,40,9440
2041210,40,9480
2041210,40,9520
2041210,40,9560
2041210,40,9600
2041210,40,9640
2041210,40,9680
2041210,40,9720
2041210,40,9760
2041210,40,9800
2041210,40,9840
2041210,40,9880
2041210,40,9920
2041210,40,9960
2042110,50,10000
2042110,50,10050
2042110,50,10100
2042110,50,10150
2042110,50,10200
2042110,50,10250
2042110,50,10300
2042110,50,10350
2042110,50,10400
2042110,50,10450
2042110,50,10500
2042110,50,10550
2042110,50,10600
2042110,50,10650
2042110,50,10700
2042110,50,10750
2042110,50,10800
2042110,50,10850
2042110,50,10900
2042110,50,10950
2042110,50,11000
2042110,50,11050
2042110,50,11100
2042110,50,11150
2042110,50,11200
2042110,50,11250
2042110,50,11300
2042110,50,11350
2042110,50,11400
2042110,50,11450
2042110,50,11500
2042110,50,11550
2042110,50,11600
2042110,50,11650
2042110,50,11700
2042110,50,11750
2042110,50,11800
2042110,50,11850
2042110,50,11900
2042110,50,11950
2042110,50,12000
2042110,50,12050
2042110,50,12100
2042110,50,12150
2042110,50,12200
2042110,50,12250
2042110,50,12300
2042110,50,12350
2042110,50,12400
2042110,50,12450
2042110,50,12500
2042110,50,12550
2042110,50,12600
2042110,50,12650
2042110,50,12700
2042110,50,12750
2042110,50,12800
2042110,47,11479
2042110,40,8320
2042110,40,8360
2042110,40,8400
2042110,40,8440
2042110,40,8480
2042110,40,8520
2042110,40,8560
2042110,40,8600
2042110,40,8640
2042110,40,8680
2042110,40,8720
2042110,40,8760
2042110,40,8800
2042110,40,8840
2042110,40,8880
2042110,40,8920
2042110,40,8960
2042110,40,9000
2042110,40,9040
2042110,40,9080
2042110,40,9120
2042110,40,9160
2042110,40,9200
2042110,40,9240
2042110,40,9280
2042110,40,9320
2042110,40,9360
2042110,40,9400
2042110,40,9440
2042110,40,9480
2042110,40,9520
2042110,40,9560
2042110,40,9600
2042110,40,9640
2042110,40,9680
2042110,40,9720
2042110,40,9760
2042110,40,9800
2042110,40,9840
2042110,40,9880
2042110,40,9920
2042110,40,9960
2043010,50,10000
2043010,50,10050
2043010,50,10100
2043010,50,10150
2043010,50,10200
2043010,50,10250
2043010,50,10300
2043010,50,10350
2043010,50,10400
2043010,50,10450
2043010,50,10500
2043010,50,10550
2043010,50,10600
2043010,50,10650
2043010,50,10700
2043010,50,10750
2043010,50,10800
2043010,50,10850
2043010,50,10900
2043010,50,10950
2043010,50,11000
2043010,50,11050
2043010,50,11100
2043010,50,11150
2043010,50,11200
2043010,50,11250
2043010,50,11300
2043010,50,11350
2043010,50,11400
2043010,50,11450
2043010,50,11500
2043010,50,11550
2043010,50,11600
2043010,50,11650
2043010,50,11700
2043010,50,11750
2043010,50,11800
2043010,50,11850
2043010,50,11900
2043010,50,11950
2043010,50,12000
2043010,50,12050
2043010,50,12100
2043010,50,12150
2043010,50,12200
2043010,50,12250
2043010,50,12300
2043010,50,12350
2043010,50,12400
2043010,50,12450
2043010,50,12500
2043010,50,12550
2043010,50,12600
2043010,50,12650
2043010,50,12700
2043010,50,12750
2043010,50,12800
2043010,50,12850
2043010,50,12900
2043010,50,12950
2043010,50,13000
2043010,50,13050
2043010,50,13100
2043010,50,13150
2043010,50,13200
2043010,50,13250
2043010,50,13300
2043010,50,13350
2043010,50,13400
2043010,50,13450
2043010,50,13500
2043010,50,13550
2043010,50,13600
2043010,50,13650
2043010,50,13700
2043010,50,13750
2043010,50,13800
2043010,50,13850
2043010,50,13900
2043010,50,13950
2043010,50,14000
2043010,50,14050
2043010,50,14100
2043010,45,11735
2043010,40,9360
2043010,40,9400
2043010,40,9440
2043010,40,9480
2043010,40,9520
2043010,40,9560
2043010,40,9600
2043010,40,9640
2043010,40,9680
2043010,40,9720
2043010,40,9760
2043010,40,9800
2043010,40,9840
2043010,40,9880
2043010,40,9920
2043010,40,9960
2043910,60,15000
2043910,60,15060
2043910,60,15120
2043910,60,15180
2043910,60,15240
2043910,60,15300
2043910,60,15360
2043910,60,15420
2043910,60,15480
2043910,53,11977
2043910,50,10500
2043910,50,10550
2043910,50,10600
2043910,50,10650
2043910,50,10700
2043910,50,10750
2043910,50,10800
2043910,50,10850
2043910,50,10900
2043910,50,10950
2043910,50,11000
2043910,50,11050
2043910,50,11100
2043910,50,11150
2043910,50,11200
2043910,50,11250
2043910,50,11300
2043910,50,11350
2043910,50,11400
2043910,50,11450
2043910,50,11500
2043910,50,11550
2043910,50,11600
2043910,50,11650
2043910,50,11700
2043910,50,11750
2043910,50,11800
2043910,50,11850
2043910,50,11900
2043910,50,11950
2043910,50,12000
2043910,50,12050
2043910,50,12100
2043910,50,12150
2043910,50,12200
2043910,50,12250
2043910,50,12300
2043910,50,12350
2043910,50,12400
2043910,50,12450
2043910,50,12500
2043910,50,12550
2043910,50,12600
2043910,50,12650
2043910,50,12700
2043910,50,12750
2043910,50,12800
2043910,50,12850
2043910,50,12900
2043910,50,12950
2043910,50,13000
2043910,50,13050
2043910,50,13100
2043910,50,13150
2043910,50,13200
2043910,50,13250
2043910,50,13300
2043910,50,13350
2043910,50,13400
2043910,50,13450
2043910,50,13500
2043910,50,13550
2043910,50,13600
2043910,50,13650
2043910,50,13700
2043910,50,13750
2043910,50,13800
2043910,50,13850
2043910,50,13900
2043910,50,13950
2043910,50,14000
2043910,50,14050
2043910,50,14100
2043910,50,14150
2043910,50,14200
2043910,50,14250
2043910,50,14300
2043910,50,14350
2043910,50,14400
2043910,50,14450
2043910,50,14500
2043910,50,14550
2043910,50,14600
2043910,50,14650
2043910,50,14700
2043910,50,14750
2043910,50,14800
2043910,50,14850
2043910,50,14900
2043910,50,14950
2044810,60,15000
2044810,60,15060
2044810,60,15120
2044810,60,15180
2044810,60,15240
2044810,60,15300
2044810,60,15360
2044810,60,15420
2044810,60,15480
2044810,60,15540
2044810,60,15600
2044810,60,15660
2044810,60,15720
2044810,60,15780
2044810,60,15840
2044810,60,15900
2044810,60,15960
2044810,60,16020
2044810,60,16080
2044810,60,16140
2044810,60,16200
2044810,60,16260
2044810,60,16320
2044810,60,16380
2044810,60,16440
2044810,60,16500
2044810,60,16560
2044810,60,16620
2044810,60,16680
2044810,60,16740
2044810,60,16800
2044810,60,16860
2044810,60,16920
2044810,60,16980
2044810,60,17040
2044810,51,12285
2044810,50,11800
2044810,50,11850
2044810,50,11900
2044810,50,11950
2044810,50,12000
2044810,50,12050
2044810,50,12100
2044810,50,12150
2044810,50,12200
2044810,50,12250
2044810,50,12300
2044810,50,12350
2044810,50,12400
2044810,50,12450
2044810,50,12500
2044810,50,12550
2044810,50,12600
2044810,50,12650
2044810,50,12700
2044810,50,12750
2044810,50,12800
2044810,50,12850
2044810,50,12900
2044810,50,12950
2044810,50,13000
2044810,50,13050
2044810,50,13100
2044810,50,13150
2044810,50,13200
2044810,50,13250
2044810,50,13300
2044810,50,13350
2044810,50,13400
2044810,50,13450
2044810,50,13500
2044810,50,13550
2044810,50,13600
2044810,50,13650
2044810,50,13700
2044810,50,13750
2044810,50,13800
2044810,50,13850
2044810,50,13900
2044810,50,13950
2044810,50,14000
2044810,50,14050
2044810,50,14100
2044810,50,14150
2044810,50,14200
2044810,50,14250
2044810,50,14300
2044810,50,14350
2044810,50,14400
2044810,50,14450
2044810,50,14500
2044810,50,14550
2044810,50,14600
2044810,50,14650
2044810,50,14700
2044810,50,14750
2044810,50,14800
2044810,50,14850
2044810,50,14900
2044810,50,14950
2045710,60,15000
2045710,60,15060
2045710,60,15120
2045710,60,15180
2045710,60,15240
2045710,60,15300
2045710,60,15360
2045710,60,15420
2045710,60,15480
2045710,60,15540
2045710,60,15600
2045710,60,15660
2045710,60,15720
2045710,60,15780
2045710,60,15840
2045710,60,15900
2045710,60,15960
2045710,60,16020
2045710,60,16080
2045710,60,16140
2045710,60,16200
2045710,60,16260
2045710,60,16320
2045710,60,16380
2045710,60,16440
2045710,60,16500
2045710,60,16560
2045710,60,16620
2045710,60,16680
2045710,60,16740
2045710,60,16800
2045710,60,16860
2045710,60,16920
2045710,60,16980
2045710,60,17040
2045710,60,17100
2045710,60,17160
2045710,60,17220
2045710,60,17280
2045710,60,17340
2045710,60,17400
2045710,60,17460
2045710,60,17520
2045710,60,17580
2045710,60,17640
2045710,60,17700
2045710,60,17760
2045710,60,17820
2045710,60,17880
2045710,60,17940
2045710,60,18000
2045710,60,18060
2045710,60,18120
2045710,60,18180
2045710,60,18240
2045710,60,18300
2045710,60,18360
2045710,60,18420
2045710,60,18480
2045710,60,18540
2045710,60,18600
2045710,50,13050
2045710,50,13100
2045710,50,13150
2045710,50,13200
2045710,50,13250
2045710,50,13300
2045710,50,13350
2045710,50,13400
2045710,50,13450
2045710,50,13500
2045710,50,13550
2045710,50,13600
2045710,50,13650
2045710,50,13700
2045710,50,13750
2045710,50,13800
2045710,50,13850
2045710,50,13900
2045710,50,13950
2045710,50,14000
2045710,50,14050
2045710,50,14100
2045710,50,14150
2045710,50,14200
2045710,50,14250
2045710,50,14300
2045710,50,14350
2045710,50,14400
2045710,50,14450
2045710,50,14500
2045710,50,14550
2045710,50,14600
2045710,50,14650
2045710,50,14700
2045710,50,14750
2045710,50,14800
2045710,50,14850
2045710,50,14900
2045710,50,14950
2046610,60,15000
2046610,60,15060
2046610,60,15120
2046610,60,15180
2046610,60,15240
2046610,60,15300
2046610,60,15360
2046610,60,15420
2046610,60,15480
2046610,60,15540
2046610,60,15600
2046610,60,15660
2046610,60,15720
2046610,60,15780
2046610,60,15840
2046610,60,15900
2046610,60,15960
2046610,60,16020
2046610,60,16080
2046610,60,16140
2046610,60,16200
2046610,60,16260
2046610,60,16320
2046610,60,16380
2046610,60,16440
2046610,60,16500
2046610,60,16560
2046610,60,16620
2046610,60,16680
2046610,60,16740
2046610,60,16800
2046610,60,16860
2046610,60,16920
2046610,60,16980
2046610,60,17040
2046610,60,17100
2046610,60,17160
2046610,60,17220
2046610,60,17280
2046610,60,17340
2046610,60,17400
2046610,60,17460
2046610,60,17520
2046610,60,17580
2046610,60,17640
2046610,60,17700
2046610,60,17760
2046610,60,17820
2046610,60,17880
2046610,60,17940
2046610,60,18000
2046610,60,18060
2046610,60,18120
2046610,60,18180
2046610,60,18240
2046610,60,18300
2046610,60,18360
2046610,60,18420
2046610,60,18480
2046610,60,18540
2046610,60,18600
2046610,60,18660
2046610,60,18720
2046610,60,18780
2046610,60,18840
2046610,60,18900
2046610,60,18960
2046610,60,19020
2046610,60,19080
2046610,60,19140
2046610,60,19200
2046610,60,19260
2046610,60,19320
2046610,60,19380
2046610,60,19440
2046610,60,19500
2046610,60,19560
2046610,60,19620
2046610,60,19680
2046610,60,19740
2046610,60,19800
2046610,60,19860
2046610,60,19920
2046610,60,19980
2046610,60,20040
2046610,60,20100
2046610,60,20160
2046610,50,14350
2046610,50,14400
2046610,50,14450
2046610,50,14500
2046610,50,14550
2046610,50,14600
2046610,50,14650
2046610,50,14700
2046610,50,14750
2046610,50,14800
2046610,50,14850
2046610,50,14900
2046610,50,14950
2047510,70,21000
2047510,70,21070
2047510,70,21140
2047510,70,21210
2047510,70,21280
2047510,70,21350
2047510,70,21420
2047510,70,21490
2047510,70,21560
2047510,70,21630
2047510,70,21700
2047510,70,21770
2047510,68,20616
2047510,60,15780
2047510,60,15840
2047510,60,15900
2047510,60,15960
2047510,60,16020
2047510,60,16080
2047510,60,16140
2047510,60,16200
2047510,60,16260
2047510,60,16320
2047510,60,16380
2047510,60,16440
2047510,60,16500
2047510,60,16560
2047510,60,16620
2047510,60,16680
2047510,60,16740
2047510,60,16800
2047510,60,16860
2047510,60,16920
2047510,60,16980
2047510,60,17040
2047510,60,17100
2047510,60,17160
2047510,60,17220
2047510,60,17280
2047510,60,17340
2047510,60,17400
2047510,60,17460
2047510,60,17520
2047510,60,17580
2047510,60,17640
2047510,60,17700
2047510,60,17760
2047510,60,17820
2047510,60,17880
2047510,60,17940
2047510,60,18000
2047510,60,18060
2047510,60,18120
2047510,60,18180
2047510,60,18240
2047510,60,18300
2047510,60,18360
2047510,60,18420
2047510,60,18480
2047510,60,18540
2047510,60,18600
2047510,60,18660
2047510,60,18720
2047510,60,18780
2047510,60,18840
2047510,60,18900
2047510,60,18960
2047510,60,19020
2047510,60,19080
2047510,60,19140
2047510,60,19200
2047510,60,19260
2047510,60,19320
2047510,60,19380
2047510,60,19440
2047510,60,19500
2047510,60,19560
2047510,60,19620
2047510,60,19680
2047510,60,19740
2047510,60,19800
2047510,60,19860
2047510,60,19920
2047510,60,19980
2047510,60,20040
2047510,60,20100
2047510,60,20160
2047510,60,20220
2047510,60,20280
2047510,60,20340
2047510,60,20400
2047510,60,20460
2047510,60,20520
2047510,60,20580
2047510,60,20640
2047510,60,20700
2047510,60,20760
2047510,60,20820
2047510,60,20880
2047510,60,20940
2048410,70,21000
2048410,70,21070
2048410,70,21140
2048410,70,21210
2048410,70,21280
2048410,70,21350
2048410,70,21420
2048410,70,21490
2048410,70,21560
2048410,70,21630
2048410,70,21700
2048410,70,21770
2048410,70,21840
2048410,70,21910
2048410,70,21980
2048410,70,22050
2048410,70,22120
2048410,70,22190
2048410,70,22260
2048410,70,22330
2048410,70,22400
2048410,70,22470
2048410,70,22540
2048410,70,22610
2048410,70,22680
2048410,70,22750
2048410,70,22820
2048410,70,22890
2048410,70,22960
2048410,70,23030
2048410,70,23100
2048410,70,23170
2048410,70,23240
2048410,70,23310
2048410,70,23380
2048410,70,23450
2048410,70,23520
2048410,70,23590
2048410,66,21108
2048410,60,17340
2048410,60,17400
2048410,60,17460
2048410,60,17520
2048410,60,17580
2048410,60,17640
2048410,60,17700
2048410,60,17760
2048410,60,17820
2048410,60,17880
2048410,60,17940
2048410,60,18000
2048410,60,18060
2048410,60,18120
2048410,60,18180
2048410,60,18240
2048410,60,18300
2048410,60,18360
2048410,60,18420
2048410,60,18480
2048410,60,18540
2048410,60,18600
2048410,60,18660
2048410,60,18720
2048410,60,18780
2048410,60,18840
2048410,60,18900
2048410,60,18960
2048410,60,19020
2048410,60,19080
2048410,60,19140
2048410,60,19200
2048410,60,19260
2048410,60,19320
2048410,60,19380
2048410,60,19440
2048410,60,19500
2048410,60,19560
2048410,60,19620
2048410,60,19680
2048410,60,19740
2048410,60,19800
2048410,60,19860
2048410,60,19920
2048410,60,19980
2048410,60,20040
2048410,60,20100
2048410,60,20160
2048410,60,20220
2048410,60,20280
2048410,60,20340
2048410,60,20400
2048410,60,20460
2048410,60,20520
2048410,60,20580
2048410,60,20640
2048410,60,20700
2048410,60,20760
2048410,60,20820
2048410,60,20880
2048410,60,20940
2049310,70,21000
2049310,70,21070
2049310,70,21140
2049310,70,21210
2049310,70,21280
2049310,70,21350
2049310,70,21420
2049310,70,21490
2049310,70,21560
2049310,70,21630
2049310,70,21700
2049310,70,21770
2049310,70,21840
2049310,70,21910
2049310,70,21980
2049310,70,22050
2049310,70,22120
2049310,70,22190
2049310,70,22260
2049310,70,22330
2049310,70,22400
2049310,70,22470
2049310,70,22540
2049310,70,22610
2049310,70,22680
2049310,70,22750
2049310,70,22820
2049310,70,22890
2049310,70,22960
2049310,70,23030
2049310,70,23100
2049310,70,23170
2049310,70,23240
2049310,70,23310
2049310,70,23380
2049310,70,23450
2049310,70,23520
2049310,70,23590
2049310,70,23660
2049310,70,23730
2049310,70,23800
2049310,70,23870
2049310,70,23940
2049310,70,24010
2049310,70,24080
2049310,70,24150
2049310,70,24220
2049310,70,24290
2049310,70,24360
2049310,70,24430
2049310,70,24500
2049310,70,24570
2049310,70,24640
2049310,70,24710
2049310,70,24780
2049310,70,24850
2049310,70,24920
2049310,70,24990
2049310,70,25060
2049310,70,25130
2049310,70,25200
2049310,70,25270
2049310,70,25340
2049310,70,25410
2049310,64,21496
2049310,60,18900
2049310,60,18960
2049310,60,19020
2049310,60,19080
2049310,60,19140
2049310,60,19200
2049310,60,19260
2049310,60,19320
2049310,60,19380
2049310,60,19440
2049310,60,19500
2049310,60,19560
2049310,60,19620
2049310,60,19680
2049310,60,19740
2049310,60,19800
2049310,60,19860
2049310,60,19920
2049310,60,19980
2049310,60,20040
2049310,60,20100
2049310,60,20160
2049310,60,20220
2049310,60,20280
2049310,60,20340
2049310,60,20400
2049310,60,20460
2049310,60,20520
2049310,60,20580
2049310,60,20640
2049310,60,20700
2049310,60,20760
2049310,60,20820
2049310,60,20880
2049310,60,20940
2050210,70,21000
2050210,70,21070
2050210,70,21140
2050210,70,21210
2050210,70,21280
2050210,70,21350
2050210,70,21420
2050210,70,21490
2050210,70,21560
2050210,70,21630
2050210,70,21700
2050210,70,21770
2050210,70,21840
2050210,70,21910
2050210,70,21980
2050210,70,22050
2050210,70,22120
2050210,70,22190
2050210,70,22260
2050210,70,22330
2050210,70,22400
2050210,70,22470
2050210,70,22540
2050210,70,22610
2050210,70,22680
2050210,70,22750
2050210,70,22820
2050210,70,22890
2050210,70,22960
2050210,70,23030
2050210,70,23100
2050210,70,23170
2050210,70,23240
2050210,70,23310
2050210,70,23380
2050210,70,23450
2050210,70,23520
2050210,70,23590
2050210,70,23660
2050210,70,23730
2050210,70,23800
2050210,70,23870
2050210,70,23940
2050210,70,24010
2050210,70,24080
2050210,70,24150
2050210,70,24220
2050210,70,24290
2050210,70,24360
2050210,70,24430
2050210,70,24500
2050210,70,24570
2050210,70,24640
2050210,70,24710
2050210,70,24780
2050210,70,24850
2050210,70,24920
2050210,70,24990
2050210,70,25060
2050210,70,25130
2050210,70,25200
2050210,70,25270
2050210,70,25340
2050210,70,25410
2050210,70,25480
2050210,70,25550
2050210,70,25620
2050210,70,25690
2050210,70,25760
2050210,70,25830
2050210,70,25900
2050210,70,25970
2050210,70,26040
2050210,70,26110
2050210,70,26180
2050210,70,26250
2050210,70,26320
2050210,70,26390
2050210,70,26460
2050210,70,26530
2050210,70,26600
2050210,70,26670
2050210,70,26740
2050210,70,26810
2050210,70,26880
2050210,70,26950
2050210,70,27020
2050210,70,27090
2050210,70,27160
2050210,70,27230
2050210,62,21780
2050210,60,20460
2050210,60,20520
2050210,60,20580
2050210,60,20640
2050210,60,20700
2050210,60,20760
2050210,60,20820
2050210,60,20880
2050210,60,20940
2051110,80,28000
2051110,80,28080
2051110,80,28160
2051110,80,28240
2051110,80,28320
2051110,80,28400
2051110,80,28480
2051110,80,28560
2051110,80,28640
2051110,80,28720
2051110,80,28800
2051110,80,28880
2051110,80,28960
2051110,80,29040
2051110,80,29120
2051110,80,29200
2051110,70,22120
2051110,70,22190
2051110,70,22260
2051110,70,22330
2051110,70,22400
2051110,70,22470
2051110,70,22540
2051110,70,22610
2051110,70,22680
2051110,70,22750
2051110,70,22820
2051110,70,22890
2051110,70,22960
2051110,70,23030
2051110,70,23100
2051110,70,23170
2051110,70,23240
2051110,70,23310
2051110,70,23380
2051110,70,23450
2051110,70,23520
2051110,70,23590
2051110,70,23660
2051110,70,23730
2051110,70,23800
2051110,70,23870
2051110,70,23940
2051110,70,24010
2051110,70,24080
2051110,70,24150
2051110,70,24220
2051110,70,24290
2051110,70,24360
2051110,70,24430
2051110,70,24500
2051110,70,24570
2051110,70,24640
2051110,70,24710
2051110,70,24780
2051110,70,24850
2051110,70,24920
2051110,70,24990
2051110,70,25060
2051110,70,25130
2051110,70,25200
2051110,70,25270
2051110,70,25340
2051110,70,25410
2051110,70,25480
2051110,70,25550
2051110,70,25620
2051110,70,25690
2051110,70,25760
2051110,70,25830
2051110,70,25900
2051110,70,25970
2051110,70,26040
2051110,70,26110
2051110,70,26180
2051110,70,26250
2051110,70,26320
2051110,70,26390
2051110,70,26460
2051110,70,26530
2051110,70,26600
2051110,70,26670
2051110,70,26740
2051110,70,26810
2051110,70,26880
2051110,70,26950
2051110,70,27020
2051110,70,27090
2051110,70,27160
2051110,70,27230
2051110,70,27300
2051110,70,27370
2051110,70,27440
2051110,70,27510
2051110,70,27580
2051110,70,27650
2051110,70,27720
2051110,70,27790
2051110,70,27860
2051110,70,27930
2052010,80,28000
2052010,80,28080
2052010,80,28160
2052010,80,28240
