timestamp,count,aggregate
2033590,80,20080
2033590,90,20430
2033590,90,20520
2033590,90,20610
2033590,90,20700
2033590,90,20790
2033590,90,20880
2033590,90,20970
2033590,90,21060
2033590,90,21150
2033590,90,21240
2033590,90,21330
2033590,90,21420
2033590,90,21510
2033590,90,21600
2033590,90,21690
2033590,90,21780
2033590,90,21870
2033590,90,21960
2033590,90,22050
2033590,90,22140
2033590,90,22230
2033590,90,22320
2033590,90,22410
2033690,90,22500
2033690,90,22590
2033690,90,22680
2033690,90,22770
2033690,90,22860
2033690,90,22950
2033690,90,23040
2033690,90,23130
2033690,90,23220
2033690,90,23310
2033690,90,23400
2033690,90,23490
2033690,90,23580
2033690,84,20892
2033690,80,19120
2033690,80,19200
2033690,80,19280
2033690,80,19360
2033690,80,19440
2033690,80,19520
2033690,80,19600
2033690,80,19680
2033690,80,19760
2033690,80,19840
2033690,80,19920
2033690,80,20000
2033690,80,20080
2033690,80,20160
2033690,80,20240
2033690,80,20320
2033690,80,20400
2033690,86,20666
2033690,90,20880
2033690,90,20970
2033690,90,21060
2033690,90,21150
2033690,90,21240
2033690,90,21330
2033690,90,21420
2033690,90,21510
2033690,90,21600
2033690,90,21690
2033690,90,21780
2033690,90,21870
2033690,90,21960
2033690,90,22050
2033690,90,22140
2033690,90,22230
2033690,90,22320
2033690,90,22410
2033790,90,22500
2033790,90,22590
2033790,90,22680
2033790,90,22770
2033790,90,22860
2033790,90,22950
2033790,90,23040
2033790,90,23130
2033790,90,23220
2033790,90,23310
2033790,90,23400
2033790,90,23490
2033790,90,23580
2033790,90,23670
2033790,90,23760
2033790,90,23850
2033790,90,23940
2033790,88,23096
2033790,80,19440
2033790,80,19520
2033790,80,19600
2033790,80,19680
2033790,80,19760
2033790,80,19840
2033790,80,19920
2033790,80,20000
2033790,80,20080
2033790,80,20160
2033790,80,20240
2033790,80,20320
2033790,80,20400
2033790,80,20480
2033790,80,20560
2033790,80,20640
2033790,80,20720
2033790,82,20870
2033790,90,21240
2033790,90,21330
2033790,90,21420
2033790,90,21510
2033790,90,21600
2033790,90,21690
2033790,90,21780
2033790,90,21870
2033790,90,21960
2033790,90,22050
2033790,90,22140
2033790,90,22230
2033790,90,22320
2033790,90,22410
2033890,90,22500
2033890,90,22590
2033890,90,22680
2033890,90,22770
2033890,90,22860
2033890,90,22950
2033890,90,23040
2033890,90,23130
2033890,90,23220
2033890,90,23310
2033890,90,23400
2033890,90,23490
2033890,90,23580
2033890,90,23670
2033890,90,23760
2033890,90,23850
2033890,90,23940
2033890,90,24030
2033890,90,24120
2033890,90,24210
2033890,90,24300
2033890,90,24390
2033890,80,19760
2033890,80,19840
2033890,80,19920
2033890,80,20000
2033890,80,20080
2033890,80,20160
2033890,80,20240
2033890,80,20320
2033890,80,20400
2033890,80,20480
2033890,80,20560
2033890,80,20640
2033890,80,20720
2033890,80,20800
2033890,80,20880
2033890,80,20960
2033890,80,21040
2033890,80,21120
2033890,88,21520
2033890,90,21690
2033890,90,21780
2033890,90,21870
2033890,90,21960
2033890,90,22050
2033890,90,22140
2033890,90,22230
2033890,90,22320
2033890,90,22410
2033990,90,22500
2033990,90,22590
2033990,90,22680
2033990,90,22770
2033990,90,22860
2033990,90,22950
2033990,90,23040
2033990,90,23130
2033990,90,23220
2033990,90,23310
2033990,90,23400
2033990,90,23490
2033990,90,23580
2033990,90,23670
2033990,90,23760
2033990,90,23850
2033990,90,23940
2033990,90,24030
2033990,90,24120
2033990,90,24210
2033990,90,24300
2033990,90,24390
2033990,90,24480
2033990,90,24570
2033990,90,24660
2033990,90,24750
2033990,84,21984
2033990,80,20160
2033990,80,20240
2033990,80,20320
2033990,80,20400
2033990,80,20480
2033990,80,20560
2033990,80,20640
2033990,80,20720
2033990,80,20800
2033990,80,20880
2033990,80,20960
2033990,80,21040
2033990,80,21120
2033990,80,21200
2033990,80,21280
2033990,80,21360
2033990,80,21440
2033990,84,21696
2033990,90,22050
2033990,90,22140
2033990,90,22230
2033990,90,22320
2033990,90,22410
2034090,90,22500
2034090,90,22590
2034090,90,22680
2034090,90,22770
2034090,90,22860
2034090,90,22950
2034090,90,23040
2034090,90,23130
2034090,90,23220
2034090,90,23310
2034090,90,23400
2034090,90,23490
2034090,90,23580
2034090,90,23670
2034090,90,23760
2034090,90,23850
2034090,90,23940
2034090,90,24030
2034090,90,24120
2034090,90,24210
2034090,90,24300
2034090,90,24390
2034090,90,24480
2034090,90,24570
2034090,90,24660
2034090,90,24750
2034090,90,24840
2034090,90,24930
2034090,90,25020
2034090,90,25110
2034090,87,23760
2034090,80,20480
2034090,80,20560
2034090,80,20640
2034090,80,20720
2034090,80,20800
2034090,80,20880
2034090,80,20960
2034090,80,21040
2034090,80,21120
2034090,80,21200
2034090,80,21280
2034090,80,21360
2034090,80,21440
2034090,80,21520
2034090,80,21600
2034090,80,21680
2034090,80,21760
2034090,81,21888
2034090,90,22410
2034190,80,22000
2034190,80,22080
2034190,80,22160
2034190,88,22664
2034190,90,22860
2034190,90,22950
2034190,90,23040
2034190,90,23130
2034190,90,23220
2034190,90,23310
2034190,90,23400
2034190,90,23490
2034190,90,23580
2034190,90,23670
2034190,90,23760
2034190,90,23850
2034190,90,23940
2034190,90,24030
2034190,90,24120
2034190,90,24210
2034190,90,24300
2034190,90,24390
2034190,90,24480
2034190,90,24570
2034190,90,24660
2034190,90,24750
2034190,90,24840
2034190,90,24930
2034190,90,25020
2034190,90,25110
2034190,90,25200
2034190,90,25290
2034190,90,25380
2034190,90,25470
2034190,90,25560
2034190,80,20800
2034190,80,20880
2034190,80,20960
2034190,80,21040
2034190,80,21120
2034190,80,21200
2034190,80,21280
2034190,80,21360
2034190,80,21440
2034190,80,21520
2034190,80,21600
2034190,80,21680
2034190,80,21760
2034190,80,21840
2034190,80,21920
2034290,80,22000
2034290,80,22080
2034290,80,22160
2034290,80,22240
2034290,80,22320
2034290,80,22400
2034290,80,22480
2034290,85,22845
2034290,90,23220
2034290,90,23310
2034290,90,23400
2034290,90,23490
2034290,90,23580
2034290,90,23670
2034290,90,23760
2034290,90,23850
2034290,90,23940
2034290,90,24030
2034290,90,24120
2034290,90,24210
2034290,90,24300
2034290,90,24390
2034290,90,24480
2034290,90,24570
2034290,90,24660
2034290,90,24750
2034290,90,24840
2034290,90,24930
2034290,90,25020
2034290,90,25110
2034290,90,25200
2034290,90,25290
2034290,90,25380
2034290,90,25470
2034290,90,25560
2034290,90,25650
2034290,90,25740
2034290,90,25830
2034290,90,25920
2034290,83,22587
2034290,80,21200
2034290,80,21280
2034290,80,21360
2034290,80,21440
2034290,80,21520
2034290,80,21600
2034290,80,21680
2034290,80,21760
2034290,80,21840
2034290,80,21920
2034390,80,22000
2034390,80,22080
2034390,80,22160
2034390,80,22240
2034390,80,22320
2034390,80,22400
2034390,80,22480
2034390,80,22560
2034390,80,22640
2034390,80,22720
2034390,80,22800
2034390,81,22941
2034390,90,23580
2034390,90,23670
2034390,90,23760
2034390,90,23850
2034390,90,23940
2034390,90,24030
2034390,90,24120
2034390,90,24210
2034390,90,24300
2034390,90,24390
2034390,90,24480
2034390,90,24570
2034390,90,24660
2034390,90,24750
2034390,90,24840
2034390,90,24930
2034390,90,25020
2034390,90,25110
2034390,90,25200
2034390,90,25290
2034390,90,25380
2034390,90,25470
2034390,90,25560
2034390,90,25650
2034390,90,25740
2034390,90,25830
2034390,90,25920
2034390,90,26010
2034390,90,26100
2034390,90,26190
2034390,90,26280
2034390,87,24891
2034390,80,21520
2034390,80,21600
2034390,80,21680
2034390,80,21760
2034390,80,21840
2034390,80,21920
2034490,80,22000
2034490,80,22080
2034490,80,22160
2034490,80,22240
2034490,80,22320
2034490,80,22400
2034490,80,22480
2034490,80,22560
2034490,80,22640
2034490,80,22720
2034490,80,22800
2034490,80,22880
2034490,80,22960
2034490,80,23040
2034490,80,23120
2034490,80,23200
2034490,89,23874
2034490,90,24030
2034490,90,24120
2034490,90,24210
2034490,90,24300
2034490,90,24390
2034490,90,24480
2034490,90,24570
2034490,90,24660
2034490,90,24750
2034490,90,24840
2034490,90,24930
2034490,90,25020
2034490,90,25110
2034490,90,25200
2034490,90,25290
2034490,90,25380
2034490,90,25470
2034490,90,25560
2034490,90,25650
2034490,90,25740
2034490,90,25830
2034490,90,25920
2034490,90,26010
2034490,90,26100
2034490,90,26190
2034490,90,26280
2034490,90,26370
2034490,90,26460
2034490,90,26550
2034490,90,26640
2034490,90,26730
2034490,80,21840
2034490,80,21920
2034590,90,27000
2034590,90,27090
2034590,83,23666
2034590,80,22240
2034590,80,22320
2034590,80,22400
2034590,80,22480
2034590,80,22560
2034590,80,22640
2034590,80,22720
2034590,80,22800
2034590,80,22880
2034590,80,22960
2034590,80,23040
2034590,80,23120
2034590,80,23200
2034590,80,23280
2034590,80,23360
2034590,80,23440
2034590,80,23520
2034590,85,23950
2034590,90,24390
2034590,90,24480
2034590,90,24570
2034590,90,24660
2034590,90,24750
2034590,90,24840
2034590,90,24930
2034590,90,25020
2034590,90,25110
2034590,90,25200
2034590,90,25290
2034590,90,25380
2034590,90,25470
2034590,90,25560
2034590,90,25650
2034590,90,25740
2034590,90,25830
2034590,90,25920
2034590,90,26010
2034590,90,26100
2034590,90,26190
2034590,90,26280
2034590,90,26370
2034590,90,26460
2034590,90,26550
2034590,90,26640
2034590,90,26730
2034590,90,26820
2034590,90,26910
2034690,90,27000
2034690,90,27090
2034690,90,27180
2034690,90,27270
2034690,90,27360
2034690,90,27450
2034690,86,25516
2034690,80,22560
2034690,80,22640
2034690,80,22720
2034690,80,22800
2034690,80,22880
2034690,80,22960
2034690,80,23040
2034690,80,23120
2034690,80,23200
2034690,80,23280
2034690,80,23360
2034690,80,23440
2034690,80,23520
2034690,80,23600
2034690,80,23680
2034690,80,23760
2034690,80,23840
2034690,82,24068
2034690,90,24750
2034690,90,24840
2034690,90,24930
2034690,90,25020
2034690,90,25110
2034690,90,25200
2034690,90,25290
2034690,90,25380
2034690,90,25470
2034690,90,25560
2034690,90,25650
2034690,90,25740
2034690,90,25830
2034690,90,25920
2034690,90,26010
2034690,90,26100
2034690,90,26190
2034690,90,26280
2034690,90,26370
2034690,90,26460
2034690,90,26550
2034690,90,26640
2034690,90,26730
2034690,90,26820
2034690,90,26910
2034790,90,27000
2034790,90,27090
2034790,90,27180
2034790,90,27270
2034790,90,27360
2034790,90,27450
2034790,90,27540
2034790,90,27630
2034790,90,27720
2034790,90,27810
2034790,90,27900
2034790,80,22880
2034790,80,22960
2034790,80,23040
2034790,80,23120
2034790,80,23200
2034790,80,23280
2034790,80,23360
2034790,80,23440
2034790,80,23520
2034790,80,23600
2034790,80,23680
2034790,80,23760
2034790,80,23840
2034790,80,23920
2034790,80,24000
2034790,80,24080
2034790,80,24160
2034790,80,24240
2034790,89,25031
2034790,90,25200
2034790,90,25290
2034790,90,25380
2034790,90,25470
2034790,90,25560
2034790,90,25650
2034790,90,25740
2034790,90,25830
2034790,90,25920
2034790,90,26010
2034790,90,26100
2034790,90,26190
2034790,90,26280
2034790,90,26370
2034790,90,26460
2034790,90,26550
2034790,90,26640
2034790,90,26730
2034790,90,26820
2034790,90,26910
2034890,90,27000
2034890,90,27090
2034890,90,27180
2034890,90,27270
2034890,90,27360
2034890,90,27450
2034890,90,27540
2034890,90,27630
2034890,90,27720
2034890,90,27810
2034890,90,27900
2034890,90,27990
2034890,90,28080
2034890,90,28170
2034890,90,28260
2034890,82,24230
2034890,80,23280
2034890,80,23360
2034890,80,23440
2034890,80,23520
2034890,80,23600
2034890,80,23680
2034890,80,23760
2034890,80,23840
2034890,80,23920
2034890,80,24000
2034890,80,24080
2034890,80,24160
2034890,80,24240
2034890,80,24320
2034890,80,24400
2034890,80,24480
2034890,80,24560
2034890,86,25138
2034890,90,25560
2034890,90,25650
2034890,90,25740
2034890,90,25830
2034890,90,25920
2034890,90,26010
2034890,90,26100
2034890,90,26190
2034890,90,26280
2034890,90,26370
2034890,90,26460
2034890,90,26550
2034890,90,26640
2034890,90,26730
2034890,90,26820
2034890,90,26910
2034990,90,27000
2034990,90,27090
2034990,90,27180
2034990,90,27270
2034990,90,27360
2034990,90,27450
2034990,90,27540
2034990,90,27630
2034990,90,27720
2034990,90,27810
2034990,90,27900
2034990,90,27990
2034990,90,28080
2034990,90,28170
2034990,90,28260
2034990,90,28350
2034990,90,28440
2034990,90,28530
2034990,90,28620
2034990,86,26634
2034990,80,23600
2034990,80,23680
2034990,80,23760
2034990,80,23840
2034990,80,23920
2034990,80,24000
2034990,80,24080
2034990,80,24160
2034990,80,24240
2034990,80,24320
2034990,80,24400
2034990,80,24480
2034990,80,24560
2034990,80,24640
2034990,80,24720
2034990,80,24800
2034990,80,24880
2034990,82,25134
2034990,90,25920
2034990,90,26010
2034990,90,26100
2034990,90,26190
2034990,90,26280
2034990,90,26370
2034990,90,26460
2034990,90,26550
2034990,90,26640
2034990,90,26730
2034990,90,26820
2034990,90,26910
2035090,90,27000
2035090,90,27090
2035090,90,27180
2035090,90,27270
2035090,90,27360
2035090,90,27450
2035090,90,27540
2035090,90,27630
2035090,90,27720
2035090,90,27810
2035090,90,27900
2035090,90,27990
2035090,90,28080
2035090,90,28170
2035090,90,28260
2035090,90,28350
2035090,90,28440
2035090,90,28530
2035090,90,28620
2035090,90,28710
2035090,90,28800
2035090,90,28890
2035090,90,28980
2035090,89,28547
2035090,80,23920
2035090,80,24000
2035090,80,24080
2035090,80,24160
2035090,80,24240
2035090,80,24320
2035090,80,24400
2035090,80,24480
2035090,80,24560
2035090,80,24640
2035090,80,24720
2035090,80,24800
2035090,80,24880
2035090,80,24960
2035090,80,25040
2035090,80,25120
2035090,80,25200
2035090,80,25280
2035090,90,26280
2035090,90,26370
2035090,90,26460
2035090,90,26550
2035090,90,26640
2035090,90,26730
2035090,90,26820
2035090,90,26910
2035190,90,27000
2035190,90,27090
2035190,90,27180
2035190,90,27270
2035190,90,27360
2035190,90,27450
2035190,90,27540
2035190,90,27630
2035190,90,27720
2035190,90,27810
2035190,90,27900
2035190,90,27990
2035190,90,28080
2035190,90,28170
2035190,90,28260
2035190,90,28350
2035190,90,28440
2035190,90,28530
2035190,90,28620
2035190,90,28710
2035190,90,28800
2035190,90,28890
2035190,90,28980
2035190,90,29070
2035190,90,29160
2035190,90,29250
2035190,90,29340
2035190,90,29430
2035190,82,25296
2035190,80,24320
2035190,80,24400
2035190,80,24480
2035190,80,24560
2035190,80,24640
2035190,80,24720
2035190,80,24800
2035190,80,24880
2035190,80,24960
2035190,80,25040
2035190,80,25120
2035190,80,25200
2035190,80,25280
2035190,80,25360
2035190,80,25440
2035190,80,25520
2035190,80,25600
2035190,86,26256
2035190,90,26730
2035190,90,26820
2035190,90,26910
2035290,83,26300
2035290,90,27090
2035290,90,27180
2035290,90,27270
2035290,90,27360
2035290,90,27450
2035290,90,27540
2035290,90,27630
2035290,90,27720
2035290,90,27810
2035290,90,27900
2035290,90,27990
2035290,90,28080
2035290,90,28170
2035290,90,28260
2035290,90,28350
2035290,90,28440
2035290,90,28530
2035290,90,28620
2035290,90,28710
2035290,90,28800
2035290,90,28890
2035290,90,28980
2035290,90,29070
2035290,90,29160
2035290,90,29250
2035290,90,29340
2035290,90,29430
2035290,90,29520
2035290,90,29610
2035290,90,29700
2035290,90,29790
2035290,85,27220
2035290,80,24640
2035290,80,24720
2035290,80,24800
2035290,80,24880
2035290,80,24960
2035290,80,25040
2035290,80,25120
2035290,80,25200
2035290,80,25280
2035290,80,25360
2035290,80,25440
2035290,80,25520
2035290,80,25600
2035290,80,25680
2035290,80,25760
2035290,80,25840
2035290,80,25920
2035390,80,26000
2035390,80,26080
2035390,80,26160
2035390,80,26240
2035390,80,26320
2035390,90,27450
2035390,90,27540
2035390,90,27630
2035390,90,27720
2035390,90,27810
2035390,90,27900
2035390,90,27990
2035390,90,28080
2035390,90,28170
2035390,90,28260
2035390,90,28350
2035390,90,28440
2035390,90,28530
2035390,90,28620
2035390,90,28710
2035390,90,28800
2035390,90,28890
2035390,90,28980
2035390,90,29070
2035390,90,29160
2035390,90,29250
2035390,90,29340
2035390,90,29430
2035390,90,29520
2035390,90,29610
2035390,90,29700
2035390,90,29790
2035390,90,29880
2035390,90,29970
2035390,90,30060
2035390,90,30150
2035390,89,29704
2035390,80,24960
2035390,80,25040
2035390,80,25120
2035390,80,25200
2035390,80,25280
2035390,80,25360
2035390,80,25440
2035390,80,25520
2035390,80,25600
2035390,80,25680
2035390,80,25760
2035390,80,25840
2035390,80,25920
2035490,80,26000
2035490,80,26080
2035490,80,26160
2035490,80,26240
2035490,80,26320
2035490,80,26400
2035490,80,26480
2035490,80,26560
2035490,80,26640
2035490,87,27483
2035490,90,27900
2035490,90,27990
2035490,90,28080
2035490,90,28170
2035490,90,28260
2035490,90,28350
2035490,90,28440
2035490,90,28530
2035490,90,28620
2035490,90,28710
2035490,90,28800
2035490,90,28890
2035490,90,28980
2035490,90,29070
2035490,90,29160
2035490,90,29250
2035490,90,29340
2035490,90,29430
2035490,90,29520
2035490,90,29610
2035490,90,29700
2035490,90,29790
2035490,90,29880
2035490,90,29970
2035490,90,30060
2035490,90,30150
2035490,90,30240
2035490,90,30330
2035490,90,30420
2035490,90,30510
2035490,90,30600
2035490,81,25821
2035490,80,25360
2035490,80,25440
2035490,80,25520
2035490,80,25600
2035490,80,25680
2035490,80,25760
2035490,80,25840
2035490,80,25920
2035590,80,26000
2035590,80,26080
2035590,80,26160
2035590,80,26240
2035590,80,26320
2035590,80,26400
2035590,80,26480
2035590,80,26560
2035590,80,26640
2035590,80,26720
2035590,80,26800
2035590,80,26880
2035590,80,26960
2035590,83,27379
2035590,90,28260
2035590,90,28350
2035590,90,28440
2035590,90,28530
2035590,90,28620
2035590,90,28710
2035590,90,28800
2035590,90,28890
2035590,90,28980
2035590,90,29070
2035590,90,29160
2035590,90,29250
2035590,90,29340
2035590,90,29430
2035590,90,29520
2035590,90,29610
2035590,90,29700
2035590,90,29790
2035590,90,29880
2035590,90,29970
2035590,90,30060
2035590,90,30150
2035590,90,30240
2035590,90,30330
2035590,90,30420
2035590,90,30510
2035590,90,30600
2035590,90,30690
2035590,90,30780
2035590,90,30870
2035590,90,30960
2035590,85,28325
2035590,80,25680
2035590,80,25760
2035590,80,25840
2035590,80,25920
2035690,80,26000
2035690,80,26080
2035690,80,26160
2035690,80,26240
2035690,80,26320
2035690,80,26400
2035690,80,26480
2035690,80,26560
2035690,80,26640
2035690,80,26720
2035690,80,26800
2035690,80,26880
2035690,80,26960
2035690,80,27040
2035690,80,27120
2035690,80,27200
2035690,80,27280
2035690,80,27360
2035690,90,28620
2035690,90,28710
2035690,90,28800
2035690,90,28890
2035690,90,28980
2035690,90,29070
2035690,90,29160
2035690,90,29250
2035690,90,29340
2035690,90,29430
2035690,90,29520
2035690,90,29610
2035690,90,29700
2035690,90,29790
2035690,90,29880
2035690,90,29970
2035690,90,30060
2035690,90,30150
2035690,90,30240
2035690,90,30330
2035690,90,30420
2035690,90,30510
2035690,90,30600
2035690,90,30690
2035690,90,30780
2035690,90,30870
2035690,90,30960
2035690,90,31050
2035690,90,31140
2035690,90,31230
2035690,90,31320
2035690,88,30312
2035790,90,31500
2035790,90,31590
2035790,90,31680
2035790,90,31770
2035790,81,26874
2035790,80,26400
2035790,80,26480
2035790,80,26560
2035790,80,26640
2035790,80,26720
2035790,80,26800
2035790,80,26880
2035790,80,26960
2035790,80,27040
2035790,80,27120
2035790,80,27200
2035790,80,27280
2035790,80,27360
2035790,80,27440
2035790,80,27520
2035790,80,27600
2035790,80,27680
