timestamp,count,aggregate
2437971,30,22800
2437972,30,22800
2437973,30,22800
2437974,30,22800
2437975,30,22800
2437976,30,22800
2437977,30,22800
2437978,30,22800
2437979,30,22800
2437980,30,22800
2437981,30,22800
2437982,30,22800
2437983,40,30420
2437984,40,30420
2437985,40,30420
2437986,40,30420
2437987,40,30420
2437988,40,30420
2437989,40,30420
2437990,40,30420
2437991,40,30420
2437992,40,30420
2437993,40,30420
2437994,40,30420
2437995,40,30420
2437996,40,30420
2437997,30,22830
2437998,30,22830
2437999,30,22830
2438000,30,22830
2438001,30,22830
2438002,30,22830
2438003,30,22830
2438004,30,22830
2438005,30,22830
2438006,30,22830
2438007,30,22830
2438008,30,22830
2438009,30,22830
2438010,30,22830
2438011,30,22830
2438012,30,22830
2438013,40,30460
2438014,40,30460
2438015,40,30460
2438016,40,30460
2438017,40,30460
2438018,40,30460
2438019,40,30460
2438020,40,30460
2438021,40,30460
2438022,40,30460
2438023,40,30460
2438024,40,30460
2438025,40,30460
2438026,40,30460
2438028,30,22860
2438029,30,22860
2438030,30,22860
2438031,30,22860
2438032,30,22860
2438033,30,22860
2438034,30,22860
2438035,30,22860
2438036,30,22860
2438037,30,22860
2438038,30,22860
2438039,30,22860
2438040,40,30500
2438041,40,30500
2438042,40,30500
2438043,40,30500
2438044,40,30500
2438045,40,30500
2438046,40,30500
2438047,40,30500
2438048,40,30500
2438049,40,30500
2438050,40,30500
2438051,40,30500
2438052,40,30500
2438053,40,30500
2438054,30,22890
2438055,30,22890
2438056,30,22890
2438057,30,22890
2438058,30,22890
2438059,30,22890
2438060,30,22890
2438061,30,22890
2438062,30,22890
2438063,30,22890
2438064,30,22890
2438065,30,22890
2438066,30,22890
2438067,30,22890
2438068,30,22890
2438069,30,22890
2438070,40,30540
2438071,40,30540
2438072,40,30540
2438073,40,30540
2438074,40,30540
2438075,40,30540
2438076,40,30540
2438077,40,30540
2438078,40,30540
2438079,40,30540
2438080,40,30540
2438081,40,30540
2438082,40,30540
2438083,40,30540
2438084,30,22920
2438085,30,22920
2438086,30,22920
2438087,30,22920
2438088,30,22920
2438089,30,22920
2438090,30,22920
2438091,30,22920
2438092,30,22920
2438093,30,22920
2438094,30,22920
2438095,30,22920
2438096,30,22920
2438097,30,22920
2438098,30,22920
2438099,30,22920
2438100,40,30580
2438101,40,30580
2438102,40,30580
2438103,40,30580
2438104,40,30580
2438105,40,30580
2438106,40,30580
2438107,40,30580
2438108,40,30580
2438109,40,30580
2438110,40,30580
2438111,40,30580
2438112,40,30580
2438113,40,30580
2438115,30,22950
2438116,30,22950
2438117,30,22950
2438118,30,22950
2438119,30,22950
2438120,30,22950
2438121,30,22950
2438122,30,22950
2438123,30,22950
2438124,30,22950
2438125,30,22950
2438126,30,22950
2438127,40,30620
2438128,40,30620
2438129,40,30620
2438130,40,30620
2438131,40,30620
2438132,40,30620
2438133,40,30620
2438134,40,30620
2438135,40,30620
2438136,40,30620
2438137,40,30620
2438138,40,30620
2438139,40,30620
2438140,40,30620
2438141,30,22980
2438142,30,22980
2438143,30,22980
2438144,30,22980
2438145,30,22980
2438146,30,22980
2438147,30,22980
2438148,30,22980
2438149,30,22980
2438150,30,22980
2438151,30,22980
2438152,30,22980
2438153,30,22980
2438154,30,22980
2438155,30,22980
2438156,30,22980
2438157,40,30660
2438158,40,30660
2438159,40,30660
2438160,40,30660
2438161,40,30660
2438162,40,30660
2438163,40,30660
2438164,40,30660
2438165,40,30660
2438166,40,30660
2438167,40,30660
2438168,40,30660
2438169,40,30660
2438170,40,30660
2438171,30,23010
2438172,30,23010
2438173,30,23010
2438174,30,23010
2438175,30,23010
2438176,30,23010
2438177,30,23010
2438178,30,23010
2438179,30,23010
2438180,30,23010
2438181,30,23010
2438182,30,23010
2438183,30,23010
2438184,30,23010
2438185,30,23010
2438186,30,23010
2438187,40,30700
2438188,40,30700
2438189,40,30700
2438190,40,30700
2438191,40,30700
2438192,40,30700
2438193,40,30700
2438194,40,30700
2438195,40,30700
2438196,40,30700
2438197,40,30700
2438198,40,30700
2438199,40,30700
2438200,40,30700
2438202,30,23040
2438203,30,23040
2438204,30,23040
2438205,30,23040
2438206,30,23040
2438207,30,23040
2438208,30,23040
2438209,30,23040
2438210,30,23040
2438211,30,23040
2438212,30,23040
2438213,30,23040
2438214,40,30740
2438215,40,30740
2438216,40,30740
2438217,40,30740
2438218,40,30740
2438219,40,30740
2438220,40,30740
2438221,40,30740
2438222,40,30740
2438223,40,30740
2438224,40,30740
2438225,40,30740
2438226,40,30740
2438227,40,30740
2438228,30,23070
2438229,30,23070
2438230,30,23070
2438231,30,23070
2438232,30,23070
2438233,30,23070
2438234,30,23070
2438235,30,23070
2438236,30,23070
2438237,30,23070
2438238,30,23070
2438239,30,23070
2438240,30,23070
2438241,30,23070
2438242,30,23070
2438243,30,23070
2438244,40,30780
2438245,40,30780
2438246,40,30780
2438247,40,30780
2438248,40,30780
2438249,40,30780
2438250,40,30780
2438251,40,30780
2438252,40,30780
2438253,40,30780
2438254,40,30780
2438255,40,30780
2438256,40,30780
2438257,40,30780
2438258,30,23100
2438259,30,23100
2438260,30,23100
2438261,30,23100
2438262,30,23100
2438263,30,23100
2438264,30,23100
2438265,30,23100
2438266,30,23100
2438267,30,23100
2438268,30,23100
2438269,30,23100
2438270,30,23100
2438271,30,23100
2438272,30,23100
2438273,30,23100
2438274,40,30820
2438275,40,30820
2438276,40,30820
2438277,40,30820
2438278,40,30820
2438279,40,30820
2438280,40,30820
2438281,40,30820
2438282,40,30820
2438283,40,30820
2438284,40,30820
2438285,40,30820
2438286,40,30820
2438287,40,30820
2438289,30,23130
2438290,30,23130
2438291,30,23130
2438292,30,23130
2438293,30,23130
2438294,30,23130
2438295,30,23130
2438296,30,23130
2438297,30,23130
2438298,30,23130
2438299,30,23130
2438300,30,23130
2438301,40,30860
2438302,40,30860
2438303,40,30860
2438304,40,30860
2438305,40,30860
2438306,40,30860
2438307,40,30860
2438308,40,30860
2438309,40,30860
2438310,40,30860
2438311,40,30860
2438312,40,30860
2438313,40,30860
2438314,40,30860
2438315,30,23160
2438316,30,23160
2438317,30,23160
2438318,30,23160
2438319,30,23160
2438320,30,23160
2438321,30,23160
2438322,30,23160
2438323,30,23160
2438324,30,23160
2438325,30,23160
2438326,30,23160
2438327,30,23160
2438328,30,23160
2438329,30,23160
2438330,30,23160
2438331,40,30900
2438332,40,30900
2438333,40,30900
2438334,40,30900
2438335,40,30900
2438336,40,30900
2438337,40,30900
2438338,40,30900
2438339,40,30900
2438340,40,30900
2438341,40,30900
2438342,40,30900
2438343,40,30900
2438344,40,30900
2438345,30,23190
2438346,30,23190
2438347,30,23190
2438348,30,23190
2438349,30,23190
2438350,30,23190
2438351,30,23190
2438352,30,23190
2438353,30,23190
2438354,30,23190
2438355,30,23190
2438356,30,23190
2438357,30,23190
2438358,30,23190
2438359,30,23190
2438360,30,23190
2438361,40,30940
2438362,40,30940
2438363,40,30940
2438364,40,30940
2438365,40,30940
2438366,40,30940
2438367,40,30940
2438368,40,30940
2438369,40,30940
2438370,40,30940
2438371,40,30940
2438372,40,30940
2438373,40,30940
2438374,40,30940
2438376,30,23220
2438377,30,23220
2438378,30,23220
2438379,30,23220
2438380,30,23220
2438381,30,23220
2438382,30,23220
2438383,30,23220
2438384,30,23220
2438385,30,23220
2438386,30,23220
2438387,30,23220
2438388,40,30980
2438389,40,30980
2438390,40,30980
2438391,40,30980
2438392,40,30980
2438393,40,30980
2438394,40,30980
2438395,40,30980
2438396,40,30980
2438397,40,30980
2438398,40,30980
2438399,40,30980
2438400,40,30980
2438401,40,30980
2438402,30,23250
2438403,30,23250
2438404,30,23250
2438405,30,23250
2438406,30,23250
2438407,30,23250
2438408,30,23250
2438409,30,23250
2438410,30,23250
2438411,30,23250
2438412,30,23250
2438413,30,23250
2438414,30,23250
2438415,30,23250
2438416,30,23250
2438417,30,23250
2438418,40,31020
2438419,40,31020
2438420,40,31020
2438421,40,31020
2438422,40,31020
2438423,40,31020
2438424,40,31020
2438425,40,31020
2438426,40,31020
2438427,40,31020
2438428,40,31020
2438429,40,31020
2438430,40,31020
2438431,40,31020
2438432,30,23280
2438433,30,23280
2438434,30,23280
2438435,30,23280
2438436,30,23280
2438437,30,23280
2438438,30,23280
2438439,30,23280
2438440,30,23280
2438441,30,23280
2438442,30,23280
2438443,30,23280
2438444,30,23280
2438445,30,23280
2438446,30,23280
2438447,30,23280
2438448,40,31060
2438449,40,31060
2438450,40,31060
2438451,40,31060
2438452,40,31060
2438453,40,31060
2438454,40,31060
2438455,40,31060
2438456,40,31060
2438457,40,31060
2438458,40,31060
2438459,40,31060
2438460,40,31060
2438461,40,31060
2438463,30,23310
2438464,30,23310
2438465,30,23310
2438466,30,23310
2438467,30,23310
2438468,30,23310
2438469,30,23310
2438470,30,23310
2438471,30,23310
2438472,30,23310
2438473,30,23310
2438474,30,23310
2438475,40,31100
2438476,40,31100
2438477,40,31100
2438478,40,31100
2438479,40,31100
2438480,40,31100
2438481,40,31100
2438482,40,31100
2438483,40,31100
2438484,40,31100
2438485,40,31100
2438486,40,31100
2438487,40,31100
2438488,40,31100
2438489,30,23340
2438490,30,23340
2438491,30,23340
2438492,30,23340
2438493,30,23340
2438494,30,23340
2438495,30,23340
2438496,30,23340
2438497,30,23340
2438498,30,23340
2438499,30,23340
2438500,30,23340
2438501,30,23340
2438502,30,23340
2438503,30,23340
2438504,30,23340
2438505,40,31140
2438506,40,31140
2438507,40,31140
2438508,40,31140
2438509,40,31140
2438510,40,31140
2438511,40,31140
2438512,40,31140
2438513,40,31140
2438514,40,31140
2438515,40,31140
2438516,40,31140
2438517,40,31140
2438518,40,31140
2438519,30,23370
2438520,30,23370
2438521,30,23370
2438522,30,23370
2438523,30,23370
2438524,30,23370
2438525,30,23370
2438526,30,23370
2438527,30,23370
2438528,30,23370
2438529,30,23370
2438530,30,23370
2438531,30,23370
2438532,30,23370
2438533,30,23370
2438534,30,23370
2438535,40,31180
2438536,40,31180
2438537,40,31180
2438538,40,31180
2438539,40,31180
2438540,40,31180
2438541,40,31180
2438542,40,31180
2438543,40,31180
2438544,40,31180
2438545,40,31180
2438546,40,31180
2438547,40,31180
2438548,40,31180
2438550,30,23400
2438551,30,23400
2438552,30,23400
2438553,30,23400
2438554,30,23400
2438555,30,23400
2438556,30,23400
2438557,30,23400
2438558,30,23400
2438559,30,23400
2438560,30,23400
2438561,30,23400
2438562,40,31220
2438563,40,31220
2438564,40,31220
2438565,40,31220
2438566,40,31220
2438567,40,31220
2438568,40,31220
2438569,40,31220
2438570,40,31220
2438571,40,31220
2438572,40,31220
2438573,40,31220
2438574,40,31220
2438575,40,31220
2438576,30,23430
2438577,30,23430
2438578,30,23430
2438579,30,23430
2438580,30,23430
2438581,30,23430
2438582,30,23430
2438583,30,23430
2438584,30,23430
2438585,30,23430
2438586,30,23430
2438587,30,23430
2438588,30,23430
2438589,30,23430
2438590,30,23430
2438591,30,23430
2438592,40,31260
2438593,40,31260
2438594,40,31260
2438595,40,31260
2438596,40,31260
2438597,40,31260
2438598,40,31260
2438599,40,31260
2438600,40,31260
2438601,40,31260
2438602,40,31260
2438603,40,31260
2438604,40,31260
2438605,40,31260
2438606,30,23460
2438607,30,23460
2438608,30,23460
2438609,30,23460
2438610,30,23460
2438611,30,23460
2438612,30,23460
2438613,30,23460
2438614,30,23460
2438615,30,23460
2438616,30,23460
2438617,30,23460
2438618,30,23460
2438619,30,23460
2438620,30,23460
2438621,30,23460
2438622,40,31300
2438623,40,31300
2438624,40,31300
2438625,40,31300
2438626,40,31300
2438627,40,31300
2438628,40,31300
2438629,40,31300
2438630,40,31300
2438631,40,31300
2438632,40,31300
2438633,40,31300
2438634,40,31300
2438635,40,31300
2438637,30,23490
2438638,30,23490
2438639,30,23490
2438640,30,23490
2438641,30,23490
2438642,30,23490
2438643,30,23490
2438644,30,23490
2438645,30,23490
2438646,30,23490
2438647,30,23490
2438648,30,23490
2438649,40,31340
2438650,40,31340
2438651,40,31340
2438652,40,31340
2438653,40,31340
2438654,40,31340
2438655,40,31340
2438656,40,31340
2438657,40,31340
2438658,40,31340
2438659,40,31340
2438660,40,31340
2438661,40,31340
2438662,40,31340
2438663,30,23520
2438664,30,23520
2438665,30,23520
2438666,30,23520
2438667,30,23520
2438668,30,23520
2438669,30,23520
2438670,30,23520
2438671,30,23520
2438672,30,23520
2438673,30,23520
2438674,30,23520
2438675,30,23520
2438676,30,23520
2438677,30,23520
2438678,30,23520
2438679,40,31380
2438680,40,31380
2438681,40,31380
2438682,40,31380
2438683,40,31380
2438684,40,31380
2438685,40,31380
2438686,40,31380
2438687,40,31380
2438688,40,31380
2438689,40,31380
2438690,40,31380
2438691,40,31380
2438692,40,31380
2438693,30,23550
2438694,30,23550
2438695,30,23550
2438696,30,23550
2438697,30,23550
2438698,30,23550
2438699,30,23550
2438700,30,23550
2438701,30,23550
2438702,30,23550
2438703,30,23550
2438704,30,23550
2438705,30,23550
2438706,30,23550
2438707,30,23550
2438708,30,23550
2438709,40,31420
2438710,40,31420
2438711,40,31420
2438712,40,31420
2438713,40,31420
2438714,40,31420
2438715,40,31420
2438716,40,31420
2438717,40,31420
2438718,40,31420
2438719,40,31420
2438720,40,31420
2438721,40,31420
2438722,40,31420
2438724,30,23580
2438725,30,23580
2438726,30,23580
2438727,30,23580
2438728,30,23580
2438729,30,23580
2438730,30,23580
2438731,30,23580
2438732,30,23580
2438733,30,23580
2438734,30,23580
2438735,30,23580
2438736,40,31460
2438737,40,31460
2438738,40,31460
2438739,40,31460
2438740,40,31460
2438741,40,31460
2438742,40,31460
2438743,40,31460
2438744,40,31460
2438745,40,31460
2438746,40,31460
2438747,40,31460
2438748,40,31460
2438749,40,31460
2438750,30,23610
2438751,30,23610
2438752,30,23610
2438753,30,23610
2438754,30,23610
2438755,30,23610
2438756,30,23610
2438757,30,23610
2438758,30,23610
2438759,30,23610
2438760,30,23610
2438761,30,23610
2438762,30,23610
2438763,30,23610
2438764,30,23610
2438765,30,23610
2438766,40,31500
2438767,40,31500
2438768,40,31500
2438769,40,31500
2438770,40,31500
2438771,40,31500
2438772,40,31500
2438773,40,31500
2438774,40,31500
2438775,40,31500
2438776,40,31500
2438777,40,31500
2438778,40,31500
2438779,40,31500
2438780,30,23640
2438781,30,23640
2438782,30,23640
2438783,30,23640
2438784,30,23640
2438785,30,23640
2438786,30,23640
2438787,30,23640
2438788,30,23640
2438789,30,23640
2438790,30,23640
2438791,30,23640
2438792,30,23640
2438793,30,23640
2438794,30,23640
2438795,30,23640
2438796,40,31540
2438797,40,31540
2438798,40,31540
2438799,40,31540
2438800,40,31540
2438801,40,31540
2438802,40,31540
2438803,40,31540
2438804,40,31540
2438805,40,31540
2438806,40,31540
2438807,40,31540
2438808,40,31540
2438809,40,31540
2438811,30,23670
2438812,30,23670
2438813,30,23670
2438814,30,23670
2438815,30,23670
2438816,30,23670
2438817,30,23670
2438818,30,23670
2438819,30,23670
2438820,30,23670
2438821,30,23670
2438822,30,23670
2438823,40,31580
2438824,40,31580
2438825,40,31580
2438826,40,31580
2438827,40,31580
2438828,40,31580
2438829,40,31580
2438830,40,31580
2438831,40,31580
2438832,40,31580
2438833,40,31580
2438834,40,31580
2438835,40,31580
2438836,40,31580
2438837,30,23700
2438838,30,23700
2438839,30,23700
2438840,30,23700
2438841,30,23700
2438842,30,23700
2438843,30,23700
2438844,30,23700
2438845,30,23700
2438846,30,23700
2438847,30,23700
2438848,30,23700
2438849,30,23700
2438850,30,23700
2438851,30,23700
2438852,30,23700
2438853,40,31620
2438854,40,31620
2438855,40,31620
2438856,40,31620
2438857,40,31620
2438858,40,31620
2438859,40,31620
2438860,40,31620
2438861,40,31620
2438862,40,31620
2438863,40,31620
2438864,40,31620
2438865,40,31620
2438866,40,31620
2438867,30,23730
2438868,30,23730
2438869,30,23730
2438870,30,23730
2438871,30,23730
2438872,30,23730
2438873,30,23730
2438874,30,23730
2438875,30,23730
2438876,30,23730
2438877,30,23730
2438878,30,23730
2438879,30,23730
2438880,30,23730
2438881,30,23730
2438882,30,23730
2438883,40,31660
2438884,40,31660
2438885,40,31660
2438886,40,31660
2438887,40,31660
2438888,40,31660
2438889,40,31660
2438890,40,31660
2438891,40,31660
2438892,40,31660
2438893,40,31660
2438894,40,31660
2438895,40,31660
2438896,40,31660
2438898,30,23760
2438899,30,23760
2438900,30,23760
2438901,30,23760
2438902,30,23760
2438903,30,23760
2438904,30,23760
2438905,30,23760
2438906,30,23760
2438907,30,23760
2438908,30,23760
2438909,30,23760
2438910,40,31700
2438911,40,31700
2438912,40,31700
2438913,40,31700
2438914,40,31700
2438915,40,31700
2438916,40,31700
2438917,40,31700
2438918,40,31700
2438919,40,31700
2438920,40,31700
2438921,40,31700
2438922,40,31700
2438923,40,31700
2438924,30,23790
2438925,30,23790
2438926,30,23790
2438927,30,23790
2438928,30,23790
2438929,30,23790
2438930,30,23790
2438931,30,23790
2438932,30,23790
2438933,30,23790
2438934,30,23790
2438935,30,23790
2438936,30,23790
2438937,30,23790
2438938,30,23790
2438939,30,23790
2438940,40,31740
2438941,40,31740
2438942,40,31740
2438943,40,31740
2438944,40,31740
2438945,40,31740
2438946,40,31740
2438947,40,31740
2438948,40,31740
2438949,40,31740
2438950,40,31740
2438951,40,31740
2438952,40,31740
2438953,40,31740
2438954,30,23820
2438955,30,23820
2438956,30,23820
2438957,30,23820
2438958,30,23820
2438959,30,23820
2438960,30,23820
2438961,30,23820
2438962,30,23820
2438963,30,23820
2438964,30,23820
2438965,30,23820
2438966,30,23820
2438967,30,23820
2438968,30,23820
2438969,30,23820
2438970,40,31780
2438971,40,31780
2438972,40,31780
2438973,40,31780
2438974,40,31780
2438975,40,31780
2438976,40,31780
2438977,40,31780
2438978,40,31780
2438979,40,31780
2438980,40,31780
2438981,40,31780
2438982,40,31780
2438983,40,31780
2438985,30,23850
2438986,30,23850
2438987,30,23850
2438988,30,23850
2438989,30,23850
2438990,30,23850
2438991,30,23850
2438992,30,23850
2438993,30,23850
2438994,30,23850
2438995,30,23850
2438996,30,23850
2438997,40,31820
2438998,40,31820
2438999,40,31820
2439000,40,31820
2439001,40,31820
2439002,40,31820
2439003,40,31820
2439004,40,31820
2439005,40,31820
2439006,40,31820
2439007,40,31820
2439008,40,31820
2439009,40,31820
2439010,40,31820
2439011,30,23880
2439012,30,23880
2439013,30,23880
2439014,30,23880
2439015,30,23880
2439016,30,23880
2439017,30,23880
2439018,30,23880
2439019,30,23880
2439020,30,23880
2439021,30,23880
2439022,30,23880
2439023,30,23880
2439024,30,23880
2439025,30,23880
2439026,30,23880
2439027,40,31860
2439028,40,31860
2439029,40,31860
2439030,40,31860
2439031,40,31860
2439032,40,31860
2439033,40,31860
2439034,40,31860
2439035,40,31860
2439036,40,31860
2439037,40,31860
2439038,40,31860
2439039,40,31860
2439040,40,31860
2439041,30,23910
2439042,30,23910
2439043,30,23910
2439044,30,23910
2439045,30,23910
2439046,30,23910
2439047,30,23910
2439048,30,23910
2439049,30,23910
2439050,30,23910
2439051,30,23910
2439052,30,23910
2439053,30,23910
2439054,30,23910
2439055,30,23910
2439056,30,23910
2439057,40,31900
2439058,40,31900
2439059,40,31900
2439060,40,31900
2439061,40,31900
2439062,40,31900
2439063,40,31900
2439064,40,31900
2439065,40,31900
2439066,40,31900
2439067,40,31900
2439068,40,31900
2439069,40,31900
2439070,40,31900
2439072,30,23940
2439073,30,23940
2439074,30,23940
2439075,30,23940
2439076,30,23940
2439077,30,23940
